True,1
True,0
True,0
True,0
True,0
True,1
False,0
True,0
True,0
True,1
True,1
False,0
True,1
True,1
True,1
False,1
True,0
False,1
False,1
True,1
True,1
True,0
True,1
True,0
True,1
True,0
True,0
True,0
True,1
True,0
True,0
True,1
True,1
True,1
True,1
False,0
True,1
True,0
True,0
True,0
False,0
False,0
True,0
True,1
True,0
False,0
True,1
True,1
True,1
False,0
True,0
False,0
True,0
True,0
True,0
False,0
True,0
False,0
True,0
False,0
True,0
False,0
True,1
False,1
False,0
True,1
True,1
True,0
True,0
True,0
True,1
True,1
True,1
False,1
True,0
True,0
False,0
True,1
True,1
False,0
True,1
True,0
True,0
True,0
False,1
True,1
False,0
False,0
True,1
False,0
True,0
True,0
True,0
False,0
True,1
False,1
True,0
False,0
False,0
True,1
True,1
False,0
False,0
True,0
False,1
False,0
True,0
False,1
True,0
True,0
True,0
False,0
True,0
True,1
True,0
True,1
True,0
True,1
True,1
True,1
False,0
True,0
False,0
True,1
True,0
True,0
True,0
False,1
True,1
True,0
True,1
True,0
False,0
True,1
True,0
False,0
True,1
False,0
True,0
True,1
False,0
False,0
False,0
True,0
True,1
True,1
False,0
True,0
True,0
False,1
True,0
False,0
False,1
True,0
False,0
False,1
True,0
False,0
False,0
True,0
True,0
False,0
True,0
False,1
True,0
True,1
False,1
True,0
False,0
False,0
True,0
True,0
True,1
True,0
True,0
False,0
False,0
False,0
False,0
False,0
True,0
True,0
True,1
True,1
False,0
True,1
True,1
True,0
False,0
False,1
False,0
True,0
True,1
True,0
False,1
True,0
False,0
True,0
True,0
True,1
True,0
True,0
True,0
True,0
False,0
True,0
False,1
False,0
True,1
True,0
True,0
False,0
True,0
True,1
False,0
True,0
False,0
True,0
False,0
False,0
False,1
True,0
True,1
True,0
False,0
False,0
True,0
False,0
True,1
False,0
True,0
True,0
True,0
True,1
True,0
True,1
True,1
False,0
False,1
False,0
False,1
True,1
True,0
True,0
True,1
True,0
True,0
True,0
True,1
True,0
False,1
False,0
True,0
False,0
True,0
True,0
True,1
True,0
False,0
True,0
True,0
True,0
True,0
True,0
True,1
True,0
True,0
False,0
True,1
True,0
True,1
True,0
True,1
True,0
True,0
True,0
True,1
False,0
True,1
True,1
False,1
True,0
True,0
False,0
False,0
True,1
False,0
True,0
True,0
True,0
True,0
True,1
True,0
True,0
False,0
False,0
True,1
True,0
False,1
True,0
True,1
True,1
True,0
True,0
False,1
False,0
True,0
True,0
True,0
True,0
False,0
True,1
True,1
False,0
False,0
True,1
False,0
True,0
True,0
True,1
True,1
True,1
False,0
True,1
True,1
False,1
True,0
True,0
True,0
True,0
False,0
True,1
True,0
False,1
True,0
True,1
True,1
True,1
False,0
False,0
True,0
True,1
True,0
True,0
True,0
True,0
False,0
True,1
False,0
True,1
True,0
True,0
True,1
True,1
True,1
True,0
False,0
True,0
True,0
True,1
True,1
True,0
True,1
True,0
False,0
True,0
True,0
True,1
True,1
False,0
True,0
True,1
True,1
True,0
True,0
True,0
True,0
True,1
False,0
True,1
False,0
False,0
True,1
True,1
True,0
False,0
True,1
True,1
True,1
False,0
True,1
True,1
True,0
False,0
False,0
True,0
True,0
True,1
True,0
True,0
True,0
True,0
True,1
False,1
False,1
False,0
False,0
True,0
True,1
True,0
True,0
True,0
True,1
True,1
True,0
True,0
True,0
True,0
False,0
False,0
True,1
True,0
True,0
True,1
True,0
True,1
True,0
False,0
False,0
False,1
True,0
False,0
False,1
False,0
True,1
True,1
True,1
True,0
True,0
True,1
True,0
True,1
True,0
False,0
True,1
False,1
True,0
True,0
True,0
True,1
True,1
True,1
True,0
True,1
True,1
True,0
True,0
False,0
False,0
True,1
True,0
False,0
True,0
True,0
True,1
True,0
True,0
True,0
True,0
True,0
True,0
True,0
False,0
False,0
True,0
True,0
True,0
True,1
True,1
False,0
False,0
True,1
True,1
True,1
True,0
False,0
False,1
True,0
True,1
True,0
True,0
True,1
True,1
True,1
True,0
True,0
True,0
True,1
True,0
False,0
True,0
True,1
False,0
False,1
True,0
True,1
True,0
True,1
True,0
True,1
False,0
True,0
True,0
True,1
True,0
True,0
True,0
True,1
False,0
False,0
False,0
True,1
True,1
False,0
True,0
True,0
True,0
False,0
True,1
True,0
True,1
True,0
False,0
True,0
True,0
True,0
True,0
True,1
True,1
False,1
True,0
True,0
True,0
True,0
False,0
False,0
True,1
True,0
True,1
False,0
True,0
True,1
True,1
True,0
True,0
False,0
False,1
True,1
False,1
True,0
True,0
True,0
True,1
False,0
True,1
True,1
True,0
True,0
True,0
True,0
False,0
False,0
True,0
True,0
True,1
True,0
True,0
True,1
True,0
True,0
True,0
False,0
True,1
False,0
True,0
True,1
True,0
True,1
True,0
False,0
True,0
False,0
False,1
True,0
True,0
False,0
True,0
True,0
True,0
True,0
True,0
True,0
True,1
True,0
False,0
True,0
True,0
True,0
True,0
True,0
True,0
False,1
False,0
False,0
True,0
True,0
True,0
True,1
False,0
True,1
True,0
False,0
True,0
False,0
False,1
True,0
True,0
True,0
True,0
True,0
True,0
True,0
False,1
False,0
False,1
True,0
True,0
True,1
True,1
False,0
True,0
True,0
False,0
True,1
True,0
True,0
False,0
True,0
True,0
False,0
True,0
False,0
False,0
True,0
True,1
True,1
True,1
True,0
True,1
True,0
True,1
True,0
True,1
False,0
True,1
False,0
False,0
False,0
True,0
True,0
True,1
True,0
False,0
False,0
False,0
True,0
True,1
False,0
True,1
True,0
True,0
False,0
False,0
False,0
False,0
False,1
True,0
True,0
False,0
True,1
False,0
True,0
True,0
True,1
False,0
True,0
True,0
False,0
False,0
True,0
True,1
True,0
True,0
True,0
True,1
True,0
True,0
False,0
True,0
True,0
True,0
False,0
False,0
True,0
False,0
True,0
True,1
False,0
True,1
True,1
False,0
True,0
False,0
True,0
True,0
True,0
True,0
True,0
True,0
True,0
True,0
True,0
False,0
True,0
False,0
True,0
True,0
False,1
True,0
True,0
False,1
False,0
True,1
True,0
False,0
True,0
True,1
True,0
True,0
True,0
True,1
True,1
True,0
True,0
True,1
True,0
True,1
True,1
False,0
True,0
True,1
True,1
False,0
True,0
True,0
True,1
True,0
False,0
True,0
True,0
False,0
False,1
False,0
True,0
True,0
False,0
True,1
True,0
False,0
True,0
True,0
True,0
False,0
False,0
True,0
True,0
True,0
False,1
True,0
False,1
False,0
False,0
True,1
False,0
False,0
True,0
True,0
True,1
True,1
False,1
True,0
True,0
False,0
True,1
True,1
True,0
False,0
True,0
True,0
True,1
False,0
False,0
True,0
True,0
True,0
True,0
False,0
True,1
True,0
True,0
True,0
False,1
True,1
True,0
False,0
False,0
False,1
True,0
True,1
True,0
False,0
False,1
True,1
True,0
True,1
True,0
True,0
True,0
True,0
True,0
True,1
False,1
True,1
False,0
True,0
True,0
True,0
True,0
True,1
True,0
True,1
True,1
True,0
True,0
True,1
True,0
False,0
True,0
False,0
True,0
True,0
True,0
True,0
True,1
True,1
True,1
True,0
True,0
True,1
False,0
True,0
True,0
True,1
True,1
True,1
True,1
False,0
False,1
True,1
True,0
False,0
False,0
False,0
True,0
False,0
True,0
True,1
True,0
True,0
True,1
True,0
False,0
True,0
True,0
False,0
True,1
True,1
True,1
True,0
False,0
True,1
True,0
True,0
True,1
False,0
True,0
False,0
False,0
False,1
False,0
True,1
True,0
True,0
True,1
False,0
False,1
False,1
False,0
False,0
False,0
False,1
True,0
True,0
True,0
False,0
False,0
False,1
True,0
True,0
False,0
True,0
False,0
True,0
False,0
True,1
False,0
False,0
False,0
True,1
True,0
True,0
False,0
True,0
True,0
True,0
True,0
False,0
False,1
True,0
True,0
True,0
True,0
True,0
True,0
False,0
True,0
True,0
True,0
False,1
True,0
True,0
False,0
True,1
False,0
True,0
True,0
True,0
True,0
True,0
True,1
True,1
False,0
True,0
False,0
True,1
True,1
True,1
True,0
False,1
False,0
True,0
True,0
True,0
False,0
False,0
True,0
True,1
True,1
False,1
True,0
True,0
False,1
True,1
False,0
True,0
True,0
True,0
True,0
True,1
False,0
True,0
True,1
True,0
True,1
False,1
True,0
True,0
True,1
True,1
True,0
True,1
True,1
True,0
False,0
True,1
True,0
True,1
True,0
True,0
False,0
True,0
False,0
False,0
False,0
False,0
True,0
True,0
True,0
False,0
True,1
False,0
True,1
True,0
True,0
False,0
False,0
True,0
True,1
True,0
False,0
True,0
True,1
True,0
True,1
False,1
True,0
True,0
True,0
True,0
False,0
True,1
True,1
True,0
True,0
True,0
False,0
True,1
False,0
True,0
True,0
True,1
True,0
False,0
True,1
True,0
True,0
True,0
True,1
False,0
True,0
True,0
True,1
False,0
True,0
True,1
True,0
False,0
True,0
True,0
True,0
True,1
True,1
False,0
True,1
True,1
False,0
False,1
True,0
True,0
True,0
True,1
True,0
True,0
False,1
True,0
True,0
False,1
True,1
False,0
False,0
True,0
False,0
True,0
False,0
True,0
False,1
True,0
True,1
True,1
True,1
True,0
True,1
True,1
False,0
True,0
True,1
False,0
True,1
False,0
False,0
True,0
True,1
False,0
True,0
True,0
True,0
True,1
False,0
True,1
True,0
True,0
True,0
True,1
False,0
False,0
False,0
True,0
True,1
True,0
True,1
True,0
True,1
True,1
True,0
True,1
True,0
False,1
True,0
True,1
True,0
True,1
True,0
False,0
False,0
True,0
False,0
True,1
True,0
False,1
True,0
False,0
True,1
True,1
True,1
False,1
False,0
True,1
True,0
True,1
False,0
True,0
False,1
True,0
True,0
True,1
True,0
True,0
False,1
True,0
True,1
False,1
True,0
False,0
True,1
True,0
True,0
True,0
True,0
False,0
True,1
False,0
True,1
True,1
False,0
False,0
True,1
True,0
True,0
True,0
False,0
False,0
True,0
True,0
True,1
True,0
True,0
True,0
False,0
True,0
True,1
True,0
True,0
True,0
False,0
True,0
True,1
True,1
True,1
False,1
True,0
True,0
True,1
True,0
False,1
False,1
False,0
False,0
True,1
True,1
False,0
True,0
False,0
True,0
True,0
True,0
True,0
False,0
True,0
True,1
True,1
True,1
True,0
True,0
True,1
False,0
True,1
False,0
True,0
True,1
False,0
True,0
True,0
False,0
True,0
False,1
True,0
True,0
True,0
True,1
False,0
True,0
True,0
False,1
False,0
True,0
True,1
True,0
True,1
True,0
False,1
False,1
True,1
True,1
False,1
True,1
True,0
True,1
False,0
True,0
True,0
True,1
True,0
True,0
False,1
True,0
False,0
True,1
True,1
True,0
False,0
False,0
False,0
True,1
True,0
True,0
False,0
True,0
True,1
False,0
True,1
True,1
True,0
True,0
True,0
False,0
True,0
True,0
True,0
True,0
False,0
True,0
True,0
True,1
False,1
True,1
True,1
True,0
False,0
True,1
True,0
True,1
True,1
True,0
True,1
True,1
False,1
False,0
True,0
False,1
False,0
True,1
False,1
True,0
False,0
True,0
False,0
True,0
True,1
False,0
False,0
True,0
True,1
True,0
False,0
True,0
True,0
False,0
False,1
True,0
True,0
True,1
True,0
True,0
True,0
True,0
True,0
True,0
True,0
False,0
False,0
False,1
False,0
True,0
True,1
False,0
True,0
True,1
True,0
True,0
False,1
False,1
False,1
True,1
True,0
False,0
True,1
True,1
True,0
True,1
True,0
False,0
False,1
True,0
True,0
False,0
True,0
True,0
True,0
True,0
True,0
False,0
True,1
True,0
False,0
True,1
True,1
False,1
True,0
True,0
True,0
False,1
True,0
True,0
True,0
False,1
False,0
False,1
False,0
True,1
False,0
False,0
True,1
False,0
False,0
True,0
False,0
False,0
True,0
True,1
True,0
True,0
False,0
False,0
True,1
False,0
False,0
True,0
False,0
False,0
True,0
True,1
True,1
True,0
True,0
True,0
True,0
False,0
True,0
True,0
False,0
True,0
True,1
True,1
True,1
True,0
False,1
True,0
True,0
False,0
True,0
False,0
True,0
True,0
True,0
True,0
True,1
True,1
True,0
True,0
True,0
False,0
True,0
False,1
True,1
True,0
True,0
False,1
False,1
True,0
True,1
True,1
True,1
True,0
True,0
True,0
True,0
True,0
False,0
False,0
True,0
False,0
True,0
True,0
True,0
True,0
True,1
True,1
False,0
False,1
True,1
False,0
False,1
True,0
True,0
False,0
False,0
True,0
True,0
True,0
True,0
True,1
True,0
True,0
True,0
True,0
False,0
True,0
True,1
True,0
True,0
True,0
True,0
True,1
False,1
True,1
True,0
True,1
True,1
True,0
False,0
True,1
True,1
False,0
True,0
True,1
True,0
False,0
False,0
True,0
True,1
False,1
False,0
True,1
True,0
True,0
True,0
False,0
True,0
True,1
True,0
True,0
True,0
True,1
False,0
False,0
True,0
True,0
True,0
True,0
True,0
True,1
False,0
True,0
True,1
False,0
False,0
True,1
True,0
True,0
False,1
True,1
True,1
True,1
True,0
True,0
True,0
True,0
True,1
True,0
True,1
True,0
True,1
True,1
False,0
False,0
True,1
True,0
True,1
True,0
True,0
True,0
True,0
True,0
True,0
True,0
True,0
True,0
True,0
True,1
True,0
False,0
True,0
True,0
True,0
False,0
True,1
True,1
True,1
True,0
True,0
True,1
True,1
False,0
False,0
True,0
True,0
True,0
True,0
False,0
True,0
True,0
False,0
True,0
True,0
True,1
True,0
True,0
True,0
True,1
True,0
False,0
False,1
True,1
True,0
False,0
False,0
True,0
True,0
True,1
True,0
False,0
True,0
True,1
True,0
True,0
True,0
True,1
True,0
True,1
True,1
True,1
True,1
True,1
False,0
True,0
True,1
True,1
True,1
True,0
True,0
True,1
True,0
False,1
True,0
True,0
True,1
True,0
True,0
True,1
True,0
True,1
True,0
False,0
True,0
False,0
False,0
False,0
True,0
True,0
True,1
True,1
True,0
True,0
True,0
True,1
True,0
False,0
True,0
True,1
True,1
False,1
True,0
True,0
True,1
True,0
False,0
False,0
True,1
False,0
True,0
False,0
True,1
True,1
True,0
False,0
True,1
False,0
True,1
True,1
True,0
False,1
False,0
True,0
True,1
True,0
True,0
True,0
True,0
True,0
False,1
False,0
True,1
False,0
True,0
True,1
True,1
True,1
True,0
True,1
True,1
True,1
True,0
True,1
True,1
True,0
True,0
True,0
True,0
False,1
True,1
True,0
False,1
True,1
True,0
False,1
True,0
False,0
True,1
True,1
True,0
True,0
True,0
True,0
True,0
True,0
True,0
False,0
True,0
True,0
True,0
False,0
True,0
True,0
False,1
True,0
False,1
True,0
True,1
True,0
True,0
True,1
True,0
True,1
True,0
False,0
True,0
True,1
True,1
True,0
True,1
False,0
False,0
False,0
False,1
True,0
False,0
False,1
True,0
True,0
True,0
True,1
False,0
False,0
False,1
True,0
True,0
True,0
True,0
True,1
True,1
True,1
True,0
False,0
True,0
True,1
False,1
True,1
True,0
True,0
True,1
False,0
True,1
True,0
True,0
False,0
True,0
False,0
False,0
True,0
True,0
True,1
True,0
True,0
False,0
True,0
True,0
True,0
False,1
False,0
False,0
False,0
False,0
True,1
False,1
False,0
True,0
False,0
True,0
True,1
False,0
True,0
True,0
False,0
True,0
True,0
True,0
True,0
False,0
True,0
True,0
True,1
True,1
False,0
True,1
True,0
True,1
True,1
True,0
False,0
False,0
True,1
True,0
True,0
True,1
True,0
True,1
False,0
False,0
True,0
True,1
True,0
False,0
True,1
True,1
True,0
False,0
True,0
True,0
False,0
True,1
False,1
False,0
True,1
True,0
True,0
True,0
True,0
True,0
False,1
True,0
True,1
False,0
True,0
False,1
True,0
True,0
True,0
False,1
True,1
True,0
False,0
True,0
True,1
True,1
True,0
True,1
True,0
False,1
True,0
True,0
True,1
True,1
True,0
True,0
True,0
False,0
True,0
False,0
False,0
True,1
True,0
True,0
True,0
True,0
False,0
False,0
True,0
False,0
True,0
True,0
False,0
True,0
True,0
False,0
True,1
True,0
True,0
True,0
False,1
False,0
True,0
True,1
False,1
False,0
True,0
True,0
False,0
True,1
True,0
False,0
True,0
True,1
True,0
False,0
True,0
True,1
True,0
True,1
True,0
True,1
True,1
True,1
False,0
True,0
True,1
False,1
False,0
True,0
True,0
True,0
False,1
False,0
True,0
True,1
True,0
False,0
True,1
True,1
True,0
True,0
True,0
False,0
False,0
True,0
True,0
False,0
False,0
False,1
True,0
True,0
False,0
True,1
True,1
True,1
False,0
True,0
True,1
False,1
True,0
False,0
False,0
False,1
True,1
True,1
False,0
True,0
False,1
True,0
True,1
True,0
True,0
True,0
True,0
False,0
True,0
False,0
True,1
False,0
True,1
True,0
True,1
False,0
True,1
True,0
True,0
False,0
False,1
False,0
True,0
True,0
True,0
False,0
False,0
True,1
False,1
False,0
False,0
False,0
True,0
True,0
True,0
True,0
True,0
False,0
True,1
False,0
False,0
True,0
True,0
True,0
True,0
True,0
True,0
True,1
True,0
True,1
True,1
False,0
True,0
True,0
True,0
True,0
True,1
False,0
True,0
False,1
True,0
True,0
True,0
True,0
True,1
True,0
False,0
False,0
True,0
True,0
True,0
False,0
True,1
True,0
False,0
True,0
True,0
False,0
False,1
False,0
False,0
False,0
True,0
True,0
False,0
True,1
True,0
True,0
True,0
False,0
True,0
True,1
True,1
True,1
False,0
True,0
True,0
False,0
True,0
True,0
False,1
False,0
True,0
False,1
False,0
True,0
True,1
False,0
True,0
True,0
True,0
True,0
True,0
True,1
True,1
True,0
True,0
True,1
True,1
True,1
False,1
False,0
True,0
True,1
False,0
False,0
True,0
True,0
True,0
True,1
False,1
False,1
False,1
True,0
False,0
True,0
True,0
False,0
True,0
True,1
True,0
True,0
True,0
True,1
True,0
True,1
True,0
True,0
False,0
True,0
False,0
True,0
True,1
True,0
True,1
True,0
True,1
True,0
False,1
True,0
True,0
True,0
False,0
False,0
True,1
True,0
True,0
True,1
False,0
False,0
True,0
True,0
False,1
True,1
False,0
False,1
True,0
False,0
False,1
True,0
False,0
True,0
True,0
True,0
False,0
False,0
False,0
False,0
True,1
True,0
True,1
True,1
True,1
True,0
True,0
True,0
False,0
False,0
True,0
False,0
True,0
True,0
True,0
True,0
False,0
False,0
True,1
True,1
True,1
True,1
False,0
True,0
True,0
True,0
True,1
False,1
True,0
True,0
True,0
False,0
True,0
True,0
False,1
True,0
True,0
True,0
True,0
True,1
True,0
True,0
False,0
True,1
True,0
False,0
True,0
False,0
False,0
True,1
False,0
True,0
False,0
True,1
False,0
True,1
True,0
True,0
False,0
True,0
True,0
True,1
True,0
False,0
True,0
True,0
True,0
True,1
False,1
True,0
True,1
True,0
True,0
True,0
False,1
True,1
True,0
True,1
False,0
True,0
False,0
True,1
True,0
True,1
True,0
True,0
True,0
False,0
False,1
True,1
True,0
True,1
True,1
False,0
True,0
True,0
False,0
True,1
True,0
True,1
True,0
True,0
True,1
True,0
False,0
True,0
True,1
False,0
False,0
False,0
True,1
True,1
True,0
True,0
True,0
True,1
True,0
True,0
True,1
True,0
False,0
False,0
True,0
True,0
True,1
True,0
True,0
True,1
True,1
True,0
True,0
True,1
True,0
True,1
True,0
True,0
False,0
False,0
True,0
True,0
True,0
True,0
True,0
True,0
False,0
False,0
True,0
False,1
True,0
True,0
False,0
True,0
False,0
True,0
True,0
True,0
False,0
False,0
False,1
True,0
True,1
False,0
True,0
False,1
True,1
False,0
True,0
False,0
True,0
True,1
False,0
True,1
True,0
False,0
True,1
True,0
True,0
True,0
True,0
True,0
True,0
False,1
False,0
True,1
True,0
False,0
True,1
True,1
True,0
True,0
True,0
False,1
True,0
False,0
True,1
True,1
False,0
True,1
True,1
True,0
False,0
False,1
True,1
True,0
True,0
True,0
False,0
True,0
True,0
False,1
True,0
True,1
False,0
False,0
True,1
True,0
True,0
False,0
True,0
True,0
True,0
True,0
True,0
True,0
True,1
False,0
True,1
True,1
False,1
True,0
True,0
True,1
True,0
False,0
True,0
True,0
False,0
True,0
True,0
True,0
True,1
True,0
True,0
False,0
True,0
True,1
True,0
True,0
False,0
True,0
True,1
False,1
True,1
True,0
True,1
True,0
True,1
True,1
False,0
False,0
False,0
True,1
True,1
True,0
False,0
False,0
False,0
False,1
False,0
True,0
True,0
False,0
True,1
False,0
True,1
False,0
False,1
True,0
True,1
True,0
True,0
True,0
True,1
True,1
True,0
True,0
False,0
True,0
True,1
False,1
True,0
True,0
True,0
True,0
True,0
True,0
True,0
False,0
True,0
True,0
True,1
True,0
True,1
False,0
True,0
True,0
True,1
True,1
False,0
True,0
True,0
False,0
False,0
False,1
False,0
False,0
True,0
True,0
False,0
True,0
False,0
True,0
True,1
True,0
True,0
True,0
True,1
True,0
True,0
True,1
False,0
True,0
False,0
True,0
True,0
True,0
True,0
False,0
True,0
False,0
True,0
True,0
False,0
False,0
True,0
True,0
True,1
True,0
False,0
True,0
False,0
True,0
True,1
True,1
False,1
True,0
True,0
True,0
False,0
True,1
True,0
True,0
False,0
True,0
True,0
False,0
True,0
True,1
True,0
False,0
False,0
False,0
True,0
False,0
True,0
True,0
False,0
False,0
False,0
True,0
True,0
False,1
True,0
True,0
True,1
False,0
False,0
True,0
False,0
False,0
True,1
False,0
False,0
True,0
True,1
True,0
True,0
True,0
True,0
True,0
True,0
True,0
True,1
False,0
True,0
True,0
False,0
True,1
True,0
True,0
True,0
False,0
True,0
False,0
False,0
False,0
True,0
True,0
True,0
False,0
True,1
True,0
True,1
True,0
True,0
True,1
True,0
False,0
False,1
True,0
True,1
True,0
True,0
True,0
False,1
True,0
True,1
True,0
True,1
True,1
True,0
True,0
False,0
True,1
False,0
True,0
True,1
True,0
True,0
True,1
True,0
False,0
True,0
False,0
True,0
False,1
False,0
True,0
False,0
False,0
True,0
False,0
False,0
True,1
True,0
True,1
True,0
False,0
True,1
True,1
True,0
True,0
False,0
False,0
True,1
True,0
True,1
True,0
False,0
True,1
True,1
False,0
True,1
True,0
True,1
False,0
False,0
True,0
False,1
False,0
False,0
False,0
False,1
True,0
True,0
False,0
True,0
True,1
True,0
False,0
False,0
False,0
True,0
True,1
False,0
False,1
True,1
True,0
False,0
True,1
True,0
True,0
True,0
True,1
False,0
True,0
False,0
True,1
True,1
False,0
True,0
True,0
True,0
True,1
False,0
True,0
True,0
False,1
False,0
True,1
True,0
True,1
True,0
True,1
True,0
True,0
True,0
True,0
True,0
True,0
True,1
True,0
False,1
True,0
False,0
True,1
False,0
False,0
False,0
True,0
True,0
True,1
False,0
True,0
False,0
True,0
False,0
False,1
True,0
True,1
True,1
False,0
True,0
True,1
True,0
True,0
True,0
True,0
True,0
True,0
False,1
True,1
False,0
True,0
True,0
True,0
False,0
False,1
True,0
False,0
True,1
True,0
True,0
True,0
True,0
False,0
True,1
True,0
True,1
False,0
False,0
False,0
True,1
True,0
True,0
True,0
False,0
True,0
True,1
True,1
True,0
True,1
False,0
False,0
False,1
True,1
True,1
True,1
True,0
True,1
False,0
True,0
True,1
False,0
True,1
True,0
True,0
True,0
False,0
False,0
True,0
True,1
False,0
True,0
False,0
True,0
True,0
True,0
False,1
True,1
True,0
False,0
True,1
False,0
True,0
True,0
True,0
False,1
True,0
True,0
False,0
False,1
True,1
True,0
False,0
False,0
True,1
False,0
True,0
True,0
True,1
True,0
True,1
True,0
True,0
False,0
False,0
True,1
True,0
False,1
True,1
True,0
True,1
False,0
True,1
True,0
True,0
True,0
False,1
True,0
True,0
True,0
False,0
True,1
True,0
True,1
True,0
False,0
False,0
True,0
True,0
True,0
True,0
False,0
False,0
True,0
False,0
True,0
True,1
True,1
True,1
True,0
True,0
True,0
False,0
True,0
False,0
True,0
False,1
True,1
True,1
True,1
True,0
True,0
True,0
True,0
True,1
True,0
True,0
False,0
True,1
False,0
True,1
True,0
False,0
True,1
True,1
False,1
True,0
True,1
True,0
True,1
True,0
True,1
True,0
False,1
True,1
True,1
True,1
True,0
True,0
True,0
False,0
False,0
True,1
True,0
True,0
True,0
True,0
True,0
False,0
True,0
True,0
True,1
False,0
True,0
True,1
True,0
True,1
False,1
False,0
True,0
True,1
False,1
True,0
False,0
True,1
False,0
True,1
True,0
True,0
False,0
False,0
False,0
True,1
True,0
False,0
False,0
True,0
True,0
False,0
False,0
True,1
False,0
True,1
True,1
False,0
True,0
True,0
True,1
True,0
False,0
True,0
True,0
True,0
False,0
True,0
False,0
True,1
True,0
False,0
True,0
True,0
False,0
True,0
True,0
False,0
True,0
True,1
False,0
True,1
True,0
True,0
True,1
True,0
True,0
False,0
True,0
False,0
False,0
True,0
True,0
True,0
True,1
False,0
True,1
True,0
True,0
True,1
True,0
True,0
True,1
True,0
False,0
True,1
False,0
True,0
True,0
True,0
False,0
False,0
True,1
True,1
True,1
False,0
True,0
False,0
True,0
True,1
True,0
False,0
True,0
True,1
True,0
False,0
False,0
True,0
True,0
True,0
True,0
True,0
True,0
False,0
True,1
True,1
True,0
True,0
True,0
False,0
False,0
True,0
True,0
False,0
True,1
True,1
True,0
True,0
False,0
True,0
False,0
False,0
True,0
True,1
True,1
True,0
False,0
True,1
True,0
False,1
True,0
False,0
True,0
True,1
True,0
True,0
True,0
False,0
True,0
False,0
True,0
True,1
True,0
False,0
True,0
True,1
True,0
False,1
True,0
False,0
True,0
False,1
True,1
False,0
True,1
True,0
False,0
True,0
False,1
True,0
True,0
True,1
True,0
True,1
True,1
False,1
True,1
False,0
True,0
False,0
True,0
True,0
True,0
True,0
True,0
True,0
True,0
False,0
False,0
True,0
False,0
False,0
False,0
True,0
True,0
True,1
False,0
False,1
True,0
True,0
True,0
True,0
True,1
True,0
True,0
True,0
True,0
False,0
True,0
False,1
True,1
True,1
True,0
True,0
True,0
True,1
True,0
True,0
False,0
False,1
True,0
False,0
True,1
True,0
False,0
True,0
True,0
False,1
False,0
True,0
False,0
True,1
False,0
True,0
True,0
True,0
True,0
True,0
False,0
True,0
True,1
True,0
True,0
False,0
False,1
True,0
False,1
True,0
False,0
True,1
False,0
True,0
False,0
True,0
True,1
True,1
False,1
False,0
False,0
True,0
False,0
False,0
True,0
True,0
True,1
False,1
True,1
False,0
True,0
True,0
False,1
False,1
False,0
False,0
True,1
True,0
True,0
False,1
True,0
False,0
True,0
False,1
False,0
True,0
False,0
True,0
True,0
True,0
False,0
False,0
True,0
True,1
True,0
False,0
True,0
True,1
True,1
False,0
True,0
False,0
True,1
True,0
True,0
False,0
True,0
False,0
False,1
True,1
True,1
False,0
True,1
False,0
True,0
False,0
True,0
False,0
False,0
True,0
True,1
True,0
True,0
True,0
False,1
True,0
False,1
True,1
True,0
False,1
True,1
True,0
True,1
True,0
True,0
False,0
True,1
True,0
False,0
True,1
True,0
True,1
False,0
True,0
False,1
True,0
True,1
True,1
True,0
True,0
False,0
True,0
False,0
True,1
True,0
True,0
False,0
True,0
True,0
True,1
True,1
True,1
True,0
False,0
True,1
False,0
True,0
True,0
False,0
True,0
False,0
True,1
False,0
True,1
True,1
True,1
True,1
False,0
True,0
False,0
False,0
False,1
True,0
True,0
True,1
True,0
True,0
True,0
False,0
True,0
True,0
True,1
True,0
True,1
True,1
True,1
True,0
True,0
True,0
False,0
True,0
True,1
True,0
False,0
False,0
True,0
False,0
False,0
True,0
False,0
True,0
False,0
True,1
False,0
True,0
False,1
False,0
False,1
False,0
True,0
True,0
True,1
False,0
False,0
True,0
True,1
True,0
True,0
True,1
True,0
False,1
False,0
True,1
True,1
False,0
True,0
True,1
True,1
True,0
False,0
True,0
True,0
False,0
True,0
True,0
False,1
True,0
False,0
True,0
False,1
False,1
True,1
False,0
False,0
True,1
True,1
True,0
True,1
True,0
False,0
False,0
True,0
True,0
False,1
False,0
True,1
False,0
False,0
True,1
True,0
True,0
True,0
True,0
True,0
False,0
True,0
False,0
True,1
True,0
True,1
True,0
False,0
True,1
True,0
False,0
True,0
False,0
True,1
True,1
True,1
False,0
True,1
True,0
False,1
False,0
True,0
True,0
False,1
True,0
True,0
False,1
False,0
True,0
True,1
False,0
False,0
True,0
False,0
False,0
True,0
True,0
True,0
True,1
True,1
False,0
True,0
False,0
True,0
False,1
False,1
True,0
True,0
True,1
True,0
True,0
True,0
True,1
True,0
True,1
True,0
True,0
False,1
True,1
True,0
True,0
False,1
True,0
True,0
False,1
True,1
True,0
False,1
True,0
True,0
False,0
False,0
False,1
True,0
True,0
False,1
False,0
True,0
False,1
True,0
True,1
False,0
False,1
False,0
True,0
True,1
True,0
True,1
True,0
True,0
False,0
True,1
True,1
True,1
False,0
True,0
True,0
True,0
True,1
False,0
True,0
True,0
False,0
True,0
False,0
